noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.1,0.5583333333333333,pair0071,instance,0,0.1,5
0.2,0.44166666666666665,pair0071,instance,0,0.1,5
0.30000000000000004,0.44166666666666665,pair0071,instance,0,0.1,5
0.4,0.44166666666666665,pair0071,instance,0,0.1,5
0.5,0.5583333333333333,pair0071,instance,0,0.1,5
0.6,0.5583333333333333,pair0071,instance,0,0.1,5
0.7000000000000001,0.5583333333333333,pair0071,instance,0,0.1,5
0.8,0.5583333333333333,pair0071,instance,0,0.1,5
0.9,0.44166666666666665,pair0071,instance,0,0.1,5
0.1,0.5583333333333333,pair0071,instance,0,0.2,5
0.2,0.44166666666666665,pair0071,instance,0,0.2,5
0.30000000000000004,0.44166666666666665,pair0071,instance,0,0.2,5
0.4,0.44166666666666665,pair0071,instance,0,0.2,5
0.5,0.5583333333333333,pair0071,instance,0,0.2,5
0.6,0.5583333333333333,pair0071,instance,0,0.2,5
0.7000000000000001,0.5583333333333333,pair0071,instance,0,0.2,5
0.8,0.5583333333333333,pair0071,instance,0,0.2,5
0.9,0.44166666666666665,pair0071,instance,0,0.2,5
0.1,0.44166666666666665,pair0071,instance,0,0.3,5
0.2,0.5583333333333333,pair0071,instance,0,0.3,5
0.30000000000000004,0.5583333333333333,pair0071,instance,0,0.3,5
0.4,0.5583333333333333,pair0071,instance,0,0.3,5
0.5,0.44166666666666665,pair0071,instance,0,0.3,5
0.6,0.44166666666666665,pair0071,instance,0,0.3,5
0.7000000000000001,0.44166666666666665,pair0071,instance,0,0.3,5
0.8,0.44166666666666665,pair0071,instance,0,0.3,5
0.9,0.5583333333333333,pair0071,instance,0,0.3,5
0.1,0.5583333333333333,pair0071,pair,0,0.01,1
0.2,0.5583333333333333,pair0071,pair,0,0.01,1
0.30000000000000004,0.5583333333333333,pair0071,pair,0,0.01,1
0.4,0.5583333333333333,pair0071,pair,0,0.01,1
0.5,0.44166666666666665,pair0071,pair,0,0.01,1
0.6,0.44166666666666665,pair0071,pair,0,0.01,1
0.7000000000000001,0.44166666666666665,pair0071,pair,0,0.01,1
0.8,0.44166666666666665,pair0071,pair,0,0.01,1
0.9,0.44166666666666665,pair0071,pair,0,0.01,1
0.1,0.5583333333333333,pair0071,pair,0,0.1,1
0.2,0.5583333333333333,pair0071,pair,0,0.1,1
0.30000000000000004,0.5583333333333333,pair0071,pair,0,0.1,1
0.4,0.5583333333333333,pair0071,pair,0,0.1,1
0.5,0.44166666666666665,pair0071,pair,0,0.1,1
0.6,0.44166666666666665,pair0071,pair,0,0.1,1
0.7000000000000001,0.44166666666666665,pair0071,pair,0,0.1,1
0.8,0.44166666666666665,pair0071,pair,0,0.1,1
0.9,0.44166666666666665,pair0071,pair,0,0.1,1
0.1,0.44166666666666665,pair0071,pair,0,0.2,1
0.2,0.44166666666666665,pair0071,pair,0,0.2,1
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.2,1
0.4,0.44166666666666665,pair0071,pair,0,0.2,1
0.5,0.5583333333333333,pair0071,pair,0,0.2,1
0.6,0.5583333333333333,pair0071,pair,0,0.2,1
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.2,1
0.8,0.5583333333333333,pair0071,pair,0,0.2,1
0.9,0.5583333333333333,pair0071,pair,0,0.2,1
0.1,0.44166666666666665,pair0071,pair,0,0.3,1
0.2,0.44166666666666665,pair0071,pair,0,0.3,1
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.3,1
0.4,0.44166666666666665,pair0071,pair,0,0.3,1
0.5,0.5583333333333333,pair0071,pair,0,0.3,1
0.6,0.5583333333333333,pair0071,pair,0,0.3,1
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.3,1
0.8,0.5583333333333333,pair0071,pair,0,0.3,1
0.9,0.5583333333333333,pair0071,pair,0,0.3,1
0.1,0.5583333333333333,pair0071,pair,0,0.01,2
0.2,0.5583333333333333,pair0071,pair,0,0.01,2
0.30000000000000004,0.5583333333333333,pair0071,pair,0,0.01,2
0.4,0.5583333333333333,pair0071,pair,0,0.01,2
0.5,0.5583333333333333,pair0071,pair,0,0.01,2
0.6,0.44166666666666665,pair0071,pair,0,0.01,2
0.7000000000000001,0.44166666666666665,pair0071,pair,0,0.01,2
0.8,0.44166666666666665,pair0071,pair,0,0.01,2
0.9,0.44166666666666665,pair0071,pair,0,0.01,2
0.1,0.5583333333333333,pair0071,pair,0,0.1,2
0.2,0.5583333333333333,pair0071,pair,0,0.1,2
0.30000000000000004,0.5583333333333333,pair0071,pair,0,0.1,2
0.4,0.5583333333333333,pair0071,pair,0,0.1,2
0.5,0.5583333333333333,pair0071,pair,0,0.1,2
0.6,0.44166666666666665,pair0071,pair,0,0.1,2
0.7000000000000001,0.44166666666666665,pair0071,pair,0,0.1,2
0.8,0.44166666666666665,pair0071,pair,0,0.1,2
0.9,0.44166666666666665,pair0071,pair,0,0.1,2
0.1,0.5583333333333333,pair0071,pair,0,0.2,2
0.2,0.5583333333333333,pair0071,pair,0,0.2,2
0.30000000000000004,0.5583333333333333,pair0071,pair,0,0.2,2
0.4,0.5583333333333333,pair0071,pair,0,0.2,2
0.5,0.5583333333333333,pair0071,pair,0,0.2,2
0.6,0.44166666666666665,pair0071,pair,0,0.2,2
0.7000000000000001,0.44166666666666665,pair0071,pair,0,0.2,2
0.8,0.44166666666666665,pair0071,pair,0,0.2,2
0.9,0.44166666666666665,pair0071,pair,0,0.2,2
0.1,0.5583333333333333,pair0071,pair,0,0.3,2
0.2,0.5583333333333333,pair0071,pair,0,0.3,2
0.30000000000000004,0.5583333333333333,pair0071,pair,0,0.3,2
0.4,0.5583333333333333,pair0071,pair,0,0.3,2
0.5,0.5583333333333333,pair0071,pair,0,0.3,2
0.6,0.44166666666666665,pair0071,pair,0,0.3,2
0.7000000000000001,0.44166666666666665,pair0071,pair,0,0.3,2
0.8,0.44166666666666665,pair0071,pair,0,0.3,2
0.9,0.44166666666666665,pair0071,pair,0,0.3,2
0.1,0.44166666666666665,pair0071,pair,0,0.1,3
0.2,0.44166666666666665,pair0071,pair,0,0.1,3
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.1,3
0.4,0.44166666666666665,pair0071,pair,0,0.1,3
0.5,0.5583333333333333,pair0071,pair,0,0.1,3
0.6,0.5583333333333333,pair0071,pair,0,0.1,3
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.1,3
0.8,0.5583333333333333,pair0071,pair,0,0.1,3
0.9,0.5583333333333333,pair0071,pair,0,0.1,3
0.1,0.44166666666666665,pair0071,pair,0,0.2,3
0.2,0.44166666666666665,pair0071,pair,0,0.2,3
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.2,3
0.4,0.44166666666666665,pair0071,pair,0,0.2,3
0.5,0.5583333333333333,pair0071,pair,0,0.2,3
0.6,0.5583333333333333,pair0071,pair,0,0.2,3
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.2,3
0.8,0.5583333333333333,pair0071,pair,0,0.2,3
0.9,0.5583333333333333,pair0071,pair,0,0.2,3
0.1,0.44166666666666665,pair0071,pair,0,0.3,3
0.2,0.44166666666666665,pair0071,pair,0,0.3,3
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.3,3
0.4,0.44166666666666665,pair0071,pair,0,0.3,3
0.5,0.5583333333333333,pair0071,pair,0,0.3,3
0.6,0.5583333333333333,pair0071,pair,0,0.3,3
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.3,3
0.8,0.5583333333333333,pair0071,pair,0,0.3,3
0.9,0.5583333333333333,pair0071,pair,0,0.3,3
0.1,0.44166666666666665,pair0071,pair,0,0.1,4
0.2,0.44166666666666665,pair0071,pair,0,0.1,4
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.1,4
0.4,0.44166666666666665,pair0071,pair,0,0.1,4
0.5,0.44166666666666665,pair0071,pair,0,0.1,4
0.6,0.5583333333333333,pair0071,pair,0,0.1,4
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.1,4
0.8,0.5583333333333333,pair0071,pair,0,0.1,4
0.9,0.5583333333333333,pair0071,pair,0,0.1,4
0.1,0.44166666666666665,pair0071,pair,0,0.2,4
0.2,0.44166666666666665,pair0071,pair,0,0.2,4
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.2,4
0.4,0.44166666666666665,pair0071,pair,0,0.2,4
0.5,0.44166666666666665,pair0071,pair,0,0.2,4
0.6,0.5583333333333333,pair0071,pair,0,0.2,4
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.2,4
0.8,0.5583333333333333,pair0071,pair,0,0.2,4
0.9,0.5583333333333333,pair0071,pair,0,0.2,4
0.1,0.44166666666666665,pair0071,pair,0,0.3,4
0.2,0.44166666666666665,pair0071,pair,0,0.3,4
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.3,4
0.4,0.44166666666666665,pair0071,pair,0,0.3,4
0.5,0.44166666666666665,pair0071,pair,0,0.3,4
0.6,0.5583333333333333,pair0071,pair,0,0.3,4
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.3,4
0.8,0.5583333333333333,pair0071,pair,0,0.3,4
0.9,0.5583333333333333,pair0071,pair,0,0.3,4
0.1,0.5583333333333333,pair0071,pair,0,0.1,5
0.2,0.44166666666666665,pair0071,pair,0,0.1,5
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.1,5
0.4,0.44166666666666665,pair0071,pair,0,0.1,5
0.5,0.5583333333333333,pair0071,pair,0,0.1,5
0.6,0.5583333333333333,pair0071,pair,0,0.1,5
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.1,5
0.8,0.5583333333333333,pair0071,pair,0,0.1,5
0.9,0.44166666666666665,pair0071,pair,0,0.1,5
0.1,0.5583333333333333,pair0071,pair,0,0.2,5
0.2,0.44166666666666665,pair0071,pair,0,0.2,5
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.2,5
0.4,0.44166666666666665,pair0071,pair,0,0.2,5
0.5,0.5583333333333333,pair0071,pair,0,0.2,5
0.6,0.5583333333333333,pair0071,pair,0,0.2,5
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.2,5
0.8,0.5583333333333333,pair0071,pair,0,0.2,5
0.9,0.44166666666666665,pair0071,pair,0,0.2,5
0.1,0.5583333333333333,pair0071,pair,0,0.3,5
0.2,0.44166666666666665,pair0071,pair,0,0.3,5
0.30000000000000004,0.44166666666666665,pair0071,pair,0,0.3,5
0.4,0.44166666666666665,pair0071,pair,0,0.3,5
0.5,0.5583333333333333,pair0071,pair,0,0.3,5
0.6,0.5583333333333333,pair0071,pair,0,0.3,5
0.7000000000000001,0.5583333333333333,pair0071,pair,0,0.3,5
0.8,0.5583333333333333,pair0071,pair,0,0.3,5
0.9,0.44166666666666665,pair0071,pair,0,0.3,5
0.1,0.5833333333333334,pair0107,sym,0,0.01,1
0.2,0.5833333333333334,pair0107,sym,0,0.01,1
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.01,1
0.4,0.5833333333333334,pair0107,sym,0,0.01,1
0.5,0.5833333333333334,pair0107,sym,0,0.01,1
0.6,0.4166666666666667,pair0107,sym,0,0.01,1
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.01,1
0.8,0.4166666666666667,pair0107,sym,0,0.01,1
0.9,0.4166666666666667,pair0107,sym,0,0.01,1
0.1,0.5833333333333334,pair0107,sym,0,0.1,1
0.2,0.5833333333333334,pair0107,sym,0,0.1,1
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.1,1
0.4,0.5833333333333334,pair0107,sym,0,0.1,1
0.5,0.5833333333333334,pair0107,sym,0,0.1,1
0.6,0.4166666666666667,pair0107,sym,0,0.1,1
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.1,1
0.8,0.4166666666666667,pair0107,sym,0,0.1,1
0.9,0.4166666666666667,pair0107,sym,0,0.1,1
0.1,0.5833333333333334,pair0107,sym,0,0.2,1
0.2,0.5833333333333334,pair0107,sym,0,0.2,1
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.2,1
0.4,0.5833333333333334,pair0107,sym,0,0.2,1
0.5,0.5833333333333334,pair0107,sym,0,0.2,1
0.6,0.4166666666666667,pair0107,sym,0,0.2,1
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.2,1
0.8,0.4166666666666667,pair0107,sym,0,0.2,1
0.9,0.4166666666666667,pair0107,sym,0,0.2,1
0.1,0.5833333333333334,pair0107,sym,0,0.3,1
0.2,0.5833333333333334,pair0107,sym,0,0.3,1
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.3,1
0.4,0.5833333333333334,pair0107,sym,0,0.3,1
0.5,0.5833333333333334,pair0107,sym,0,0.3,1
0.6,0.4166666666666667,pair0107,sym,0,0.3,1
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.3,1
0.8,0.4166666666666667,pair0107,sym,0,0.3,1
0.9,0.4166666666666667,pair0107,sym,0,0.3,1
0.1,0.5833333333333334,pair0107,sym,0,0.01,2
0.2,0.5833333333333334,pair0107,sym,0,0.01,2
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.01,2
0.4,0.5833333333333334,pair0107,sym,0,0.01,2
0.5,0.4166666666666667,pair0107,sym,0,0.01,2
0.6,0.4166666666666667,pair0107,sym,0,0.01,2
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.01,2
0.8,0.4166666666666667,pair0107,sym,0,0.01,2
0.9,0.4166666666666667,pair0107,sym,0,0.01,2
0.1,0.5833333333333334,pair0107,sym,0,0.1,2
0.2,0.5833333333333334,pair0107,sym,0,0.1,2
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.1,2
0.4,0.5833333333333334,pair0107,sym,0,0.1,2
0.5,0.4166666666666667,pair0107,sym,0,0.1,2
0.6,0.4166666666666667,pair0107,sym,0,0.1,2
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.1,2
0.8,0.4166666666666667,pair0107,sym,0,0.1,2
0.9,0.4166666666666667,pair0107,sym,0,0.1,2
0.1,0.5833333333333334,pair0107,sym,0,0.2,2
0.2,0.5833333333333334,pair0107,sym,0,0.2,2
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.2,2
0.4,0.5833333333333334,pair0107,sym,0,0.2,2
0.5,0.4166666666666667,pair0107,sym,0,0.2,2
0.6,0.4166666666666667,pair0107,sym,0,0.2,2
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.2,2
0.8,0.4166666666666667,pair0107,sym,0,0.2,2
0.9,0.4166666666666667,pair0107,sym,0,0.2,2
0.1,0.5833333333333334,pair0107,sym,0,0.3,2
0.2,0.5833333333333334,pair0107,sym,0,0.3,2
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.3,2
0.4,0.5833333333333334,pair0107,sym,0,0.3,2
0.5,0.4166666666666667,pair0107,sym,0,0.3,2
0.6,0.4166666666666667,pair0107,sym,0,0.3,2
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.3,2
0.8,0.4166666666666667,pair0107,sym,0,0.3,2
0.9,0.4166666666666667,pair0107,sym,0,0.3,2
0.1,0.3333333333333333,pair0107,sym,0,0.01,3
0.2,0.3333333333333333,pair0107,sym,0,0.01,3
0.30000000000000004,0.3333333333333333,pair0107,sym,0,0.01,3
0.4,0.3333333333333333,pair0107,sym,0,0.01,3
0.5,0.3333333333333333,pair0107,sym,0,0.01,3
0.6,0.6666666666666666,pair0107,sym,0,0.01,3
0.7000000000000001,0.6666666666666666,pair0107,sym,0,0.01,3
0.8,0.6666666666666666,pair0107,sym,0,0.01,3
0.9,0.6666666666666666,pair0107,sym,0,0.01,3
0.1,0.3333333333333333,pair0107,sym,0,0.1,3
0.2,0.3333333333333333,pair0107,sym,0,0.1,3
0.30000000000000004,0.3333333333333333,pair0107,sym,0,0.1,3
0.4,0.3333333333333333,pair0107,sym,0,0.1,3
0.5,0.3333333333333333,pair0107,sym,0,0.1,3
0.6,0.6666666666666666,pair0107,sym,0,0.1,3
0.7000000000000001,0.6666666666666666,pair0107,sym,0,0.1,3
0.8,0.6666666666666666,pair0107,sym,0,0.1,3
0.9,0.6666666666666666,pair0107,sym,0,0.1,3
0.1,0.6666666666666666,pair0107,sym,0,0.2,3
0.2,0.6666666666666666,pair0107,sym,0,0.2,3
0.30000000000000004,0.6666666666666666,pair0107,sym,0,0.2,3
0.4,0.6666666666666666,pair0107,sym,0,0.2,3
0.5,0.6666666666666666,pair0107,sym,0,0.2,3
0.6,0.3333333333333333,pair0107,sym,0,0.2,3
0.7000000000000001,0.3333333333333333,pair0107,sym,0,0.2,3
0.8,0.3333333333333333,pair0107,sym,0,0.2,3
0.9,0.3333333333333333,pair0107,sym,0,0.2,3
0.1,0.3333333333333333,pair0107,sym,0,0.3,3
0.2,0.3333333333333333,pair0107,sym,0,0.3,3
0.30000000000000004,0.3333333333333333,pair0107,sym,0,0.3,3
0.4,0.3333333333333333,pair0107,sym,0,0.3,3
0.5,0.3333333333333333,pair0107,sym,0,0.3,3
0.6,0.6666666666666666,pair0107,sym,0,0.3,3
0.7000000000000001,0.6666666666666666,pair0107,sym,0,0.3,3
0.8,0.6666666666666666,pair0107,sym,0,0.3,3
0.9,0.6666666666666666,pair0107,sym,0,0.3,3
0.1,0.5833333333333334,pair0107,sym,0,0.01,4
0.2,0.5833333333333334,pair0107,sym,0,0.01,4
0.30000000000000004,0.5833333333333334,pair0107,sym,0,0.01,4
0.4,0.5833333333333334,pair0107,sym,0,0.01,4
0.5,0.5833333333333334,pair0107,sym,0,0.01,4
0.6,0.4166666666666667,pair0107,sym,0,0.01,4
0.7000000000000001,0.4166666666666667,pair0107,sym,0,0.01,4
0.8,0.4166666666666667,pair0107,sym,0,0.01,4
0.9,0.4166666666666667,pair0107,sym,0,0.01,4
0.1,0.4166666666666667,pair0107,sym,0,0.1,4
0.2,0.4166666666666667,pair0107,sym,0,0.1,4
0.30000000000000004,0.4166666666666667,pair0107,sym,0,0.1,4
0.4,0.4166666666666667,pair0107,sym,0,0.1,4
0.5,0.5833333333333334,pair0107,sym,0,0.1,4
0.6,0.5833333333333334,pair0107,sym,0,0.1,4
0.7000000000000001,0.5833333333333334,pair0107,sym,0,0.1,4
0.8,0.5833333333333334,pair0107,sym,0,0.1,4
0.9,0.5833333333333334,pair0107,sym,0,0.1,4
0.1,0.4166666666666667,pair0107,sym,0,0.2,4
0.2,0.4166666666666667,pair0107,sym,0,0.2,4
0.30000000000000004,0.4166666666666667,pair0107,sym,0,0.2,4
0.4,0.4166666666666667,pair0107,sym,0,0.2,4
0.5,0.5833333333333334,pair0107,sym,0,0.2,4
0.6,0.5833333333333334,pair0107,sym,0,0.2,4
0.7000000000000001,0.5833333333333334,pair0107,sym,0,0.2,4
0.8,0.5833333333333334,pair0107,sym,0,0.2,4
0.9,0.5833333333333334,pair0107,sym,0,0.2,4
0.1,0.4166666666666667,pair0107,sym,0,0.3,4
0.2,0.4166666666666667,pair0107,sym,0,0.3,4
0.30000000000000004,0.4166666666666667,pair0107,sym,0,0.3,4
0.4,0.4166666666666667,pair0107,sym,0,0.3,4
0.5,0.5833333333333334,pair0107,sym,0,0.3,4
0.6,0.5833333333333334,pair0107,sym,0,0.3,4
0.7000000000000001,0.5833333333333334,pair0107,sym,0,0.3,4
0.8,0.5833333333333334,pair0107,sym,0,0.3,4
0.9,0.5833333333333334,pair0107,sym,0,0.3,4
0.1,0.5833333333333334,pair0107,sym,0,0.01,5
0.2,0.4166666666666667,pair0107,sym,0,0.01,5
0.30000000000000004,0.4166666666666667,pair0107,sym,0,0.01,5
0.4,0.4166666666666667,pair0107,sym,0,0.01,5
0.5,0.4166666666666667,pair0107,sym,0,0.01,5
0.6,0.5833333333333334,pair0107,sym,0,0.01,5
0.7000000000000001,0.5833333333333334,pair0107,sym,0,0.01,5
0.8,0.5833333333333334,pair0107,sym,0,0.01,5
0.9,0.4166666666666667,pair0107,sym,0,0.01,5
0.1,0.5833333333333334,pair0107,sym,0,0.1,5
0.2,0.4166666666666667,pair0107,sym,0,0.1,5
0.30000000000000004,0.4166666666666667,pair0107,sym,0,0.1,5
0.4,0.4166666666666667,pair0107,sym,0,0.1,5
0.5,0.4166666666666667,pair0107,sym,0,0.1,5
0.6,0.5833333333333334,pair0107,sym,0,0.1,5
0.7000000000000001,0.5833333333333334,pair0107,sym,0,0.1,5
0.8,0.5833333333333334,pair0107,sym,0,0.1,5
0.9,0.4166666666666667,pair0107,sym,0,0.1,5
0.1,0.5833333333333334,pair0107,sym,0,0.2,5
0.2,0.4166666666666667,pair0107,sym,0,0.2,5
0.30000000000000004,0.4166666666666667,pair0107,sym,0,0.2,5
0.4,0.4166666666666667,pair0107,sym,0,0.2,5
0.5,0.4166666666666667,pair0107,sym,0,0.2,5
0.6,0.5833333333333334,pair0107,sym,0,0.2,5
0.7000000000000001,0.5833333333333334,pair0107,sym,0,0.2,5
0.8,0.5833333333333334,pair0107,sym,0,0.2,5
0.9,0.4166666666666667,pair0107,sym,0,0.2,5
0.1,0.5833333333333334,pair0107,sym,0,0.3,5
0.2,0.4166666666666667,pair0107,sym,0,0.3,5
0.30000000000000004,0.4166666666666667,pair0107,sym,0,0.3,5
0.4,0.4166666666666667,pair0107,sym,0,0.3,5
0.5,0.4166666666666667,pair0107,sym,0,0.3,5
0.6,0.5833333333333334,pair0107,sym,0,0.3,5
0.7000000000000001,0.5833333333333334,pair0107,sym,0,0.3,5
0.8,0.5833333333333334,pair0107,sym,0,0.3,5
0.9,0.4166666666666667,pair0107,sym,0,0.3,5
0.1,0.5833333333333334,pair0107,instance,0,0.01,1
0.2,0.5833333333333334,pair0107,instance,0,0.01,1
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.01,1
0.4,0.5833333333333334,pair0107,instance,0,0.01,1
0.5,0.5833333333333334,pair0107,instance,0,0.01,1
0.6,0.4166666666666667,pair0107,instance,0,0.01,1
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.01,1
0.8,0.4166666666666667,pair0107,instance,0,0.01,1
0.9,0.4166666666666667,pair0107,instance,0,0.01,1
0.1,0.5833333333333334,pair0107,instance,0,0.1,1
0.2,0.5833333333333334,pair0107,instance,0,0.1,1
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.1,1
0.4,0.5833333333333334,pair0107,instance,0,0.1,1
0.5,0.5833333333333334,pair0107,instance,0,0.1,1
0.6,0.4166666666666667,pair0107,instance,0,0.1,1
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.1,1
0.8,0.4166666666666667,pair0107,instance,0,0.1,1
0.9,0.4166666666666667,pair0107,instance,0,0.1,1
0.1,0.5833333333333334,pair0107,instance,0,0.2,1
0.2,0.5833333333333334,pair0107,instance,0,0.2,1
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.2,1
0.4,0.5833333333333334,pair0107,instance,0,0.2,1
0.5,0.5833333333333334,pair0107,instance,0,0.2,1
0.6,0.4166666666666667,pair0107,instance,0,0.2,1
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.2,1
0.8,0.4166666666666667,pair0107,instance,0,0.2,1
0.9,0.4166666666666667,pair0107,instance,0,0.2,1
0.1,0.5833333333333334,pair0107,instance,0,0.3,1
0.2,0.5833333333333334,pair0107,instance,0,0.3,1
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.3,1
0.4,0.5833333333333334,pair0107,instance,0,0.3,1
0.5,0.5833333333333334,pair0107,instance,0,0.3,1
0.6,0.4166666666666667,pair0107,instance,0,0.3,1
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.3,1
0.8,0.4166666666666667,pair0107,instance,0,0.3,1
0.9,0.4166666666666667,pair0107,instance,0,0.3,1
0.1,0.5833333333333334,pair0107,instance,0,0.01,2
0.2,0.5833333333333334,pair0107,instance,0,0.01,2
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.01,2
0.4,0.5833333333333334,pair0107,instance,0,0.01,2
0.5,0.4166666666666667,pair0107,instance,0,0.01,2
0.6,0.4166666666666667,pair0107,instance,0,0.01,2
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.01,2
0.8,0.4166666666666667,pair0107,instance,0,0.01,2
0.9,0.4166666666666667,pair0107,instance,0,0.01,2
0.1,0.5833333333333334,pair0107,instance,0,0.1,2
0.2,0.5833333333333334,pair0107,instance,0,0.1,2
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.1,2
0.4,0.5833333333333334,pair0107,instance,0,0.1,2
0.5,0.4166666666666667,pair0107,instance,0,0.1,2
0.6,0.4166666666666667,pair0107,instance,0,0.1,2
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.1,2
0.8,0.4166666666666667,pair0107,instance,0,0.1,2
0.9,0.4166666666666667,pair0107,instance,0,0.1,2
0.1,0.5833333333333334,pair0107,instance,0,0.2,2
0.2,0.5833333333333334,pair0107,instance,0,0.2,2
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.2,2
0.4,0.5833333333333334,pair0107,instance,0,0.2,2
0.5,0.4166666666666667,pair0107,instance,0,0.2,2
0.6,0.4166666666666667,pair0107,instance,0,0.2,2
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.2,2
0.8,0.4166666666666667,pair0107,instance,0,0.2,2
0.9,0.4166666666666667,pair0107,instance,0,0.2,2
0.1,0.4166666666666667,pair0107,instance,0,0.3,2
0.2,0.4166666666666667,pair0107,instance,0,0.3,2
0.30000000000000004,0.4166666666666667,pair0107,instance,0,0.3,2
0.4,0.4166666666666667,pair0107,instance,0,0.3,2
0.5,0.4166666666666667,pair0107,instance,0,0.3,2
0.6,0.5833333333333334,pair0107,instance,0,0.3,2
0.7000000000000001,0.5833333333333334,pair0107,instance,0,0.3,2
0.8,0.5833333333333334,pair0107,instance,0,0.3,2
0.9,0.5833333333333334,pair0107,instance,0,0.3,2
0.1,0.5833333333333334,pair0107,instance,0,0.01,3
0.2,0.5833333333333334,pair0107,instance,0,0.01,3
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.01,3
0.4,0.5833333333333334,pair0107,instance,0,0.01,3
0.5,0.4166666666666667,pair0107,instance,0,0.01,3
0.6,0.4166666666666667,pair0107,instance,0,0.01,3
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.01,3
0.8,0.4166666666666667,pair0107,instance,0,0.01,3
0.9,0.4166666666666667,pair0107,instance,0,0.01,3
0.1,0.5833333333333334,pair0107,instance,0,0.1,3
0.2,0.5833333333333334,pair0107,instance,0,0.1,3
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.1,3
0.4,0.5833333333333334,pair0107,instance,0,0.1,3
0.5,0.4166666666666667,pair0107,instance,0,0.1,3
0.6,0.4166666666666667,pair0107,instance,0,0.1,3
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.1,3
0.8,0.4166666666666667,pair0107,instance,0,0.1,3
0.9,0.4166666666666667,pair0107,instance,0,0.1,3
0.1,0.5833333333333334,pair0107,instance,0,0.2,3
0.2,0.5833333333333334,pair0107,instance,0,0.2,3
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.2,3
0.4,0.5833333333333334,pair0107,instance,0,0.2,3
0.5,0.4166666666666667,pair0107,instance,0,0.2,3
0.6,0.4166666666666667,pair0107,instance,0,0.2,3
0.7000000000000001,0.4166666666666667,pair0107,instance,0,0.2,3
0.8,0.4166666666666667,pair0107,instance,0,0.2,3
0.9,0.4166666666666667,pair0107,instance,0,0.2,3
0.1,0.5833333333333334,pair0107,instance,0,0.3,3
0.2,0.5833333333333334,pair0107,instance,0,0.3,3
0.30000000000000004,0.5833333333333334,pair0107,instance,0,0.3,3
0.4,0.5833333333333334,pair0107,instance,0,0.3,3
